y_test,y_pred
6.9877,17.924961
6.9877,17.107212
6.9877,16.96585
6.9877,13.002751
6.9877,12.911639
6.9877,12.7903385
0.0802,2.669608
0.0799,6.163541
0.0799,6.1714396
0.0799,6.334975
0.0112,4.801186
13.042,9.122964
13.042,10.632232
13.0416,21.5908
12.7606,12.103915
12.7484,15.646098
12.7422,15.995667
12.7422,16.058813
12.7422,14.298411
12.7422,13.948112
12.7422,15.196694
12.7422,15.3872175
5.8691,4.1624074
5.869,4.893496
5.869,5.079019
5.869,5.4224033
3.8589,3.563449
3.8534,3.3638508
3.8534,3.62801
2.6662,1.1594104
2.6659,1.4984887
2.6659,1.961583
0.0064,-0.008304692
0.249,9.122964
0.249,10.632232
0.1655,0.05188319
0.1647,2.388052
0.1647,4.1710486
0.1647,8.341352
0.0033,2.2623203
0.0836,9.122964
0.0835,15.302397
0.0005,-0.2896831
0.0001,0.53527
0.0005,9.122964
0.0005,0.0050312793
0.2332,9.122964
0.2332,10.632232
0.1819,-0.19348727
0.1807,2.2270343
0.1807,2.9834304
0.1807,3.6045506
0.0041,4.6598825
0.0524,9.122964
0.0524,10.632232
0.0019,0.9709269
0.0033,9.122964
0.0033,10.632232
0.0028,1.0585164
0.0026,9.690951
0.0026,9.594037
0.0026,17.390898
0.0024,5.5708456
9.0927,9.122964
9.0927,15.1849985
9.0922,17.41311
8.6647,17.624672
8.6619,14.3805485
8.6604,13.642598
8.6604,14.650274
8.6604,14.835695
8.6604,14.9691725
8.6604,15.543414
8.6604,12.018098
2.0128,3.2806182
2.0127,3.74695
2.0127,3.834678
2.0127,3.8373594
0.0056,2.0074592
0.0001,-0.2587476
0.0001,-0.45763835
0.0001,-0.30672106
0.0001,-0.12570551
10.2381,9.122964
10.2381,40.5261
10.2094,34.74347
10.2079,12.978347
10.2079,10.147489
10.2079,10.145733
9.2319,10.0341015
9.2286,10.369957
9.2266,12.480115
9.2266,13.281224
9.2266,13.334979
9.2266,14.331185
9.2266,14.244005
9.2266,13.732222
0.0293,9.122964
0.0293,10.632232
0.0005,1.9188464
21.9736,9.122964
21.9736,47.387028
21.9462,39.294834
21.9453,33.99028
21.9453,30.125553
21.9453,28.358112
6.0153,9.122964
6.0153,15.1849985
6.0149,17.180681
5.8708,18.970436
5.8688,16.353918
5.8666,15.719662
5.8666,19.386591
5.8666,18.747395
5.8666,20.1571
5.8666,14.742052
5.8666,14.733755
2.9926,5.5993776
2.9925,4.864386
2.9925,4.8372073
2.9925,4.2120047
2.6353,2.7463074
2.6198,4.3207045
2.6198,4.433447
0.055,1.5055068
0.0521,1.9822468
0.0521,2.1040664
0.0088,1.2673051
0.0001,0.07858808
0.0001,0.08084712
0.0001,0.75393206
0.0001,0.7279234
1.9242,9.122964
1.9242,10.632232
0.0001,-0.7121033
9.8797,9.122964
9.8797,15.1849985
9.8792,17.41311
9.8591,12.276808
9.8557,13.440459
9.855,13.140268
9.855,18.20997
9.855,18.793194
9.855,12.400092
9.855,12.597586
9.855,12.476285
0.9173,1.4529359
0.9172,4.0043654
0.9172,4.1139627
0.9172,3.690153
0.011,1.1076299
0.0001,-0.096045725
0.0001,-0.10609918
21.1603,9.122964
21.1603,15.1849985
21.1598,17.41311
21.1589,14.768991
21.1546,15.519251
21.1535,15.635938
21.1535,14.626671
21.1535,14.904246
21.1535,14.099651
21.1535,14.380359
21.1535,22.389967
6.1848,3.7059119
6.1847,4.0664053
6.1847,4.0639143
6.1847,5.5320807
0.0093,1.0137478
0.0001,-0.39070997
0.0001,-0.8525564
0.0001,-0.88736826
0.0001,-0.4726288
0.0055,9.122964
0.0055,15.1849985
0.0046,1.060066
0.0001,-1.4044573
15.928,9.122964
15.928,15.1849985
15.9276,17.180681
15.9264,12.7128
15.9247,16.320084
15.9241,13.274866
15.9241,21.813194
15.9241,21.581755
15.9241,21.585852
15.9241,14.523827
15.9241,13.752252
6.9643,4.242222
6.964,4.2526894
6.964,3.30098
6.964,2.7742136
2.8553,3.2930663
2.8447,4.944686
2.8447,5.78438
1.7396,1.3021752
1.7379,0.39042974
1.7379,1.956803
1.6919,1.4978439
1.6886,2.6406121
1.6886,2.3035405
1.5252,4.3423533
1.525,3.7494698
1.525,4.594239
0.8137,3.9133446
0.7953,1.2285775
0.7953,1.3631501
0.5374,1.0549982
0.5368,0.25366166
0.5368,1.2872174
0.0059,0.54815006
0.0001,0.064298265
0.0001,0.24866663
0.0001,-0.062081657
0.0001,-0.1900947
6.0603,9.122964
6.0603,15.1849985
6.0598,17.41311
6.0587,13.78712
6.055,16.060637
6.0499,11.505465
6.0499,15.47612
6.0499,15.564275
6.0499,15.103795
6.0499,16.522963
6.0499,15.098367
3.0619,8.260346
3.0615,5.7450595
3.0615,5.5328484
3.0615,4.722737
0.0141,2.0883787
0.0001,1.0944937
0.0001,1.8290781
0.0001,1.3858883
0.0001,0.32121372
0.0006,9.122964
0.0006,0.12206643
14.958,9.122964
14.958,15.1849985
14.9384,17.88753
14.9374,18.472704
14.9374,17.439985
14.9374,7.596644
14.6208,11.764855
14.6119,14.034349
14.6096,11.284722
14.6096,11.436632
14.6096,16.652027
14.6096,16.714624
14.6096,16.083857
14.6096,15.796597
2.0017,1.7562554
2.0012,5.890386
2.0012,5.8616815
2.0012,5.5637317
0.023,3.1256433
0.0001,-0.17069739
0.0001,-0.26421836
0.0001,0.93697125
0.0001,-0.2948851
0.0801,9.122964
0.0801,15.1849985
0.027,-4.162839
0.0001,-3.8042336
8.2027,9.122964
8.2027,10.632232
8.2023,21.5908
7.2622,20.98938
7.2621,9.684642
7.2614,7.3571386
7.2614,9.463093
7.2614,9.794229
7.2614,10.152021
7.2614,10.601834
7.2614,10.480534
0.0027,0.554213
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
17.3568,9.122964
17.3568,52.14003
17.3564,44.246407
16.3402,38.5799
16.3373,18.292412
16.3366,16.18361
16.3366,16.758755
16.3366,16.59705
16.3366,16.22563
16.3366,18.73759
16.3366,18.63374
21.972,9.122964
21.972,15.1849985
21.9716,17.180681
21.9353,17.907354
21.9347,15.05115
21.9332,22.859022
21.9332,14.499593
21.9332,14.454981
21.9332,22.013968
21.9332,14.252578
21.9332,13.616796
7.0582,2.6839552
7.0578,6.296648
7.0578,5.960566
7.0578,6.1560097
0.8255,1.8846096
0.8052,4.1673145
0.8052,4.740405
0.0777,2.0196204
0.0771,1.8110031
0.0771,1.9740366
0.0042,1.0653578
0.0001,1.2516925
0.0001,0.4835448
0.0001,1.6003302
0.0001,1.4991307
0.0403,9.122964
0.0403,15.1849985
0.0008,0.15448871
0.0001,-0.46528888
9.0992,9.122964
9.0992,10.632232
9.0988,21.5908
8.9794,14.163414
8.9727,7.68161
8.9658,12.101144
8.9658,13.448919
8.9658,13.329692
8.9658,10.965015
8.9658,11.52406
8.9658,11.40276
1.0857,1.1837866
1.0856,3.6955795
1.0856,3.7214482
1.0856,3.7241313
0.0066,1.2411599
10.1299,9.122964
10.1299,15.1849985
10.1294,17.41311
10.0956,17.509954
10.091,17.87264
10.0902,17.493874
10.0902,14.38205
10.0902,14.346891
10.0902,13.926438
10.0902,13.409306
10.0902,17.246994
1.2315,3.9675677
1.2307,6.506856
1.2307,5.4992013
1.2307,5.1179776
0.001,2.6282082
0.0001,1.0305744
0.0001,1.631484
0.0001,-0.17157057
0.0001,-0.17445599
1.9765,9.122964
1.9765,10.632232
0.123,3.290461
0.1224,13.86426
0.1224,4.4542637
0.0987,13.792203
0.0938,12.043558
0.0938,9.097896
0.0148,0.0045665847
0.0147,4.878462
0.0147,4.7756033
0.0016,3.9649134
0.0222,9.122964
0.0222,10.632232
0.0027,0.91727346
21.8785,9.122964
21.8785,10.632232
21.8781,21.5908
20.8369,16.216621
20.8325,22.247032
20.8302,23.427216
20.8302,23.019611
20.8302,23.044819
20.8302,23.181774
20.8302,23.05211
20.8302,22.94826
0.0001,5.9818373
21.1052,9.122964
21.1052,41.033226
21.0944,21.588207
21.0903,3.136938
21.0903,2.4738224
21.0903,3.0949426
20.9896,5.650375
20.9866,17.993788
20.9832,15.227399
20.9832,11.665967
20.9832,10.661209
20.9832,14.144318
20.9832,13.028926
20.9832,13.401028
8.1793,4.4561687
8.1792,4.555862
8.1792,3.7539988
8.1792,4.1781354
4.1547,0.2742676
4.1423,3.079958
4.1423,2.1425781
1.1335,0.5536514
1.1334,0.6100426
1.1334,0.70479447
0.954,2.2754638
0.952,3.3811839
0.952,4.3306417
0.2669,1.4065803
0.266,2.5592933
0.266,2.1308305
0.1863,1.2940116
0.1739,1.9504637
0.1739,2.7901404
0.1739,2.6124856
0.1739,2.1773808
0.1739,0.2466936
0.1738,0.16921696
0.2467,9.122964
0.2467,10.632232
0.2463,1.3172432
0.0133,-0.89199525
1.91,9.122964
1.91,10.632232
1.9096,1.9928331
0.0031,2.6793585
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
0.0005,9.122964
0.0005,0.0050312793
0.0004,9.122964
0.0004,0.0121214455
3.1861,9.122964
3.1861,10.632232
3.1857,2.2471507
0.0022,18.629934
0.0013,10.19917
0.0004,9.122964
0.0004,0.0121214455
12.7824,9.122964
12.7824,39.72524
12.7819,38.442852
12.7369,28.935827
12.7305,16.230186
12.7294,16.489178
12.7294,15.987637
12.7294,15.7083025
12.7294,14.460502
12.7294,15.149375
12.7294,15.121712
0.7542,9.122964
0.7542,10.632232
0.7537,6.0771656
0.0004,0.78113943
0.0168,9.122964
0.0168,10.632232
0.0043,2.0538926
0.8075,9.122964
0.8075,10.632232
0.807,2.2102878
0.003,0.6450774
0.008,9.122964
0.008,10.632232
0.0076,4.445804
0.0064,10.709302
0.0002,8.216867
0.0004,9.122964
0.0004,0.0121214455
8.9649,9.122964
8.9649,15.1849985
8.9644,17.41311
7.9609,14.633614
7.9566,15.519251
7.9539,18.827326
7.9539,12.8682995
7.9539,13.655836
7.9539,16.275461
7.9539,12.226151
7.9539,13.518073
2.1264,5.75353
2.1263,2.2007756
2.1263,6.5615516
2.1263,4.899603
0.0232,2.9952025
0.01,3.8914165
0.01,3.9224594
0.0034,2.9795775
0.0001,1.3527789
0.0001,0.7933526
0.0001,0.445553
0.0001,-0.6662017
0.1367,9.122964
0.1367,10.632232
0.0006,-1.1114014
0.7477,9.122964
0.7477,10.632232
0.7473,1.052972
0.0112,0.17966677
0.0004,9.122964
0.0004,0.0121214455
0.0005,9.122964
0.0005,0.0050312793
0.0005,9.122964
0.0005,0.0050312793
20.7392,9.122964
20.7392,36.214134
20.7388,33.973595
19.6739,43.52851
19.6704,25.075508
19.6674,24.761574
19.6674,25.301596
19.6674,25.12441
19.6674,24.843122
19.6674,22.97999
19.6674,22.876139
16.8382,9.122964
16.8382,10.632232
16.8378,21.5908
15.9144,11.833845
15.9114,18.198584
15.9095,18.109207
15.9095,17.739
15.9095,17.465939
15.9095,16.939703
15.9095,17.25621
15.9095,17.247585
0.0016,1.6846168
0.0004,9.122964
0.0004,0.0121214455
0.0874,9.122964
0.0874,10.632232
0.002,0.15793431
0.0004,9.122964
0.0004,0.0121214455
0.7899,9.122964
0.7899,10.632232
0.6844,-1.0454522
0.6833,3.4595547
0.6833,2.5734904
0.6833,3.0042841
0.0139,0.95736283
8.8254,9.122964
8.8254,15.1849985
8.8247,19.097176
8.8237,14.492639
8.8237,2.9716914
8.8237,3.8024986
8.7913,8.444986
8.7864,17.030659
8.7819,15.23114
8.7819,15.168005
8.7819,14.595752
8.7819,14.745404
8.7819,13.013708
8.7819,14.648758
2.0704,4.9296565
2.0702,4.303059
2.0702,-1.2605387
2.0702,-1.3647546
1.9164,-1.7888565
1.8851,-0.9983691
1.8851,2.1276464
1.1713,0.060602333
1.1699,-0.119644515
1.1699,0.6898633
0.92,0.43002135
0.9149,1.4966238
0.9149,1.7447839
0.1863,-0.23596784
0.1848,0.12463102
0.1848,0.4476548
0.0111,-0.09524324
0.0001,-0.7954765
0.0001,-0.96317345
0.0004,9.122964
0.0004,0.0121214455
8.9153,9.122964
8.9153,15.1849985
8.9148,17.41311
8.1169,12.988151
8.1124,15.727106
8.1103,15.692689
8.1103,21.67989
8.1103,21.670149
8.1103,19.833147
8.1103,13.746969
8.1103,13.510946
2.177,5.6821504
2.1768,5.314912
2.1768,5.492912
2.1768,5.037235
1.1716,1.9203731
1.1629,3.9047103
1.1629,3.7609286
0.0543,1.9620832
0.0534,1.2627047
0.0534,2.039425
0.0031,1.8997922
0.0001,2.604929
0.0001,0.65455896
0.0001,1.9235909
0.0001,1.964134
15.605,9.122964
15.605,48.159836
15.6046,41.08867
9.7666,9.122964
9.7666,15.1849985
9.7661,17.41311
9.713,19.089094
9.7058,16.237906
9.7048,13.151697
9.7048,10.893027
9.7048,10.74133
9.7048,9.370655
9.7048,13.70302
9.7048,14.592655
2.9966,8.637148
2.9963,5.3281455
2.9963,5.023595
2.9963,4.398392
2.1341,2.9158077
2.0978,2.3447626
2.0978,2.8761816
1.1556,1.5903957
1.1552,0.671155
1.1552,1.0533137
0.0031,-0.15137504
0.0001,-0.23693967
0.0001,-0.4880586
0.0001,-0.2208764
0.0001,-0.2468856
0.9593,9.122964
0.9593,10.632232
0.3215,0.14271225
0.3189,1.0690223
0.3189,1.3811078
0.3189,0.8553063
0.0018,1.4497982
0.0004,9.122964
0.0004,0.0121214455
12.6457,9.122964
12.6457,10.632232
12.6453,21.5908
12.0272,19.470417
12.0252,15.146979
12.0217,19.128263
12.0217,16.789434
12.0217,14.151024
12.0217,14.190856
12.0217,15.159568
12.0217,14.592715
4.9396,5.4742455
4.9392,5.4119864
4.9392,4.8298116
4.9392,5.232998
3.8434,1.8471742
3.8373,3.68525
3.8373,3.4386055
0.0392,1.5951406
0.0377,0.68901914
0.0377,1.5333519
0.0025,0.6784096
19.7015,9.122964
19.7015,40.64129
18.9845,36.01681
18.9843,20.657612
18.9843,18.374308
18.9843,18.507288
18.697,19.912697
18.6942,18.863428
18.6918,17.687847
18.6918,21.229677
18.6918,22.100157
18.6918,21.718948
18.6918,21.382753
18.6918,24.740114
16.778,9.122964
16.778,52.54816
16.7775,45.56596
16.1811,33.756813
16.1698,18.155155
16.1604,17.432133
16.1604,17.16064
16.1604,16.937302
16.1604,16.565882
16.1604,16.72229
16.1604,16.618439
16.1601,15.324771
16.1594,15.218512
16.1594,14.986503
16.1594,13.805047
16.1594,13.94249
16.1591,14.226584
16.1571,12.074657
16.1571,15.444356
16.1571,15.76822
16.1571,15.853123
5.8508,9.122964
5.8508,10.632232
5.8504,21.5908
5.2102,10.805849
5.1997,11.745489
5.1955,12.900634
5.1955,12.988102
5.1955,13.149758
5.1955,12.717071
5.1955,13.129075
5.1955,13.143567
5.1953,13.97232
5.1945,12.3523655
5.1945,12.286066
5.1945,12.152867
5.1945,13.17523
0.0263,4.991931
9.6004,9.122964
9.6004,10.632232
9.6,21.5908
8.8715,15.431994
8.8686,14.690801
8.8676,12.782075
8.8676,11.433905
8.8676,11.76504
8.8676,10.965015
8.8676,11.52406
8.8676,11.40276
0.0012,1.5886735
0.7687,9.122964
0.7687,10.632232
0.0013,0.19159508
0.7103,9.122964
0.7103,10.632232
0.7099,1.8483435
0.0039,-0.315115
0.0004,9.122964
0.0004,0.0121214455
9.553,9.122964
9.553,15.1849985
8.9696,16.61213
8.9656,16.284285
8.9656,17.439985
8.9656,9.312544
8.7743,9.832699
8.7673,13.942521
8.7659,15.267662
8.7659,14.902893
8.7659,12.9060135
8.7659,14.118978
8.7659,13.796492
8.7659,13.7013035
1.917,5.01785
1.9169,4.8928776
1.9169,4.3446603
1.9169,2.6504092
0.0229,1.025762
0.0001,-0.9341813
0.0001,-0.40465528
0.0001,-0.45887145
0.0001,-0.44835988
0.7113,9.122964
0.7113,10.632232
0.7109,1.6896617
0.0056,-0.315115
3.6197,9.122964
3.6197,23.132462
3.0348,21.218664
3.0303,9.294989
3.0303,10.553388
3.0303,8.254996
0.6474,9.122964
0.6474,10.632232
0.0013,-0.34108216
0.5469,9.122964
0.5469,10.632232
0.0015,2.264731
9.5676,9.122964
9.5675,38.8934
9.567,42.39763
8.8677,28.519176
8.8662,13.940003
8.8649,12.974884
8.8649,11.433905
8.8649,11.76504
8.8649,10.965015
8.8649,12.210111
8.8649,12.08881
13.7319,9.122964
13.7319,15.1849985
13.7314,17.41311
13.039,15.059695
13.0352,14.533943
13.0336,15.875086
13.0336,15.831005
13.0336,15.821261
13.0336,15.994068
13.0336,15.437789
13.0336,16.22068
7.1193,4.740283
7.119,6.6880665
7.119,6.45086
7.119,5.6407485
6.2067,2.800037
6.181,4.683552
6.1809,3.5762095
6.166,2.4340098
6.1558,1.939699
6.1558,1.6694671
6.1531,0.8013358
6.1454,2.9023762
6.1454,3.0539515
6.0673,2.2132552
6.0665,2.649958
6.0665,4.0086656
6.0665,4.4044895
6.0665,3.921854
0.0668,0.28876615
0.0667,0.18271255
0.0667,1.0817611
0.0667,1.2443366
0.0017,0.37089935
0.0001,-0.20931713
0.0001,0.025317919
0.0001,-0.3099018
0.0001,-0.21599935
0.0004,9.122964
0.0004,0.0121214455
0.5925,9.122964
0.5925,10.632232
0.0035,0.22797377
1.8942,9.122964
1.8942,10.632232
1.8936,1.9549493
0.0013,-0.28002137
0.0005,9.122964
0.0005,0.0050312793
0.563,9.122964
0.563,10.632232
0.0011,0.7383399
21.6847,9.122964
21.6847,22.709297
21.1371,0.68133605
21.1363,2.0571725
21.1363,13.617464
21.1363,14.7596035
20.9315,19.366524
20.9272,17.931967
20.9258,23.693298
20.9258,23.143581
20.9258,22.73176
20.9258,22.953941
20.9258,22.677849
20.9258,22.348358
5.2361,5.0738416
5.236,5.945817
5.236,5.552618
5.236,5.270441
0.0627,2.0381815
0.0303,3.7365897
0.0303,4.1798835
0.7799,9.122964
0.7799,10.632232
0.259,0.9464734
0.2569,0.8427005
0.2569,2.0638943
0.2569,1.5903032
0.011,1.5958154
0.0014,9.122964
0.0014,2.37849
14.8108,9.122964
14.8108,31.760563
14.8103,35.17009
14.2577,32.01322
14.2535,16.09484
14.2509,18.200193
14.2509,19.327225
14.2509,19.30657
14.2509,17.412392
14.2509,17.440296
14.2509,17.431671
13.2563,16.22448
13.2423,13.485482
13.2423,16.183527
13.2423,15.402056
13.2423,15.372223
0.0008,9.122964
0.0007,0.051373515
0.0005,9.122964
0.0005,0.0050312793
0.4911,9.122964
0.4911,10.632232
0.4906,4.2644405
0.0023,-0.71902704
0.0005,9.122964
0.0005,0.0050312793
16.112,9.122964
16.112,37.23781
16.1115,35.964714
15.8385,31.682987
15.8357,14.3125725
15.8335,16.157341
15.8335,17.111202
15.8335,16.887863
15.8335,16.50464
15.8335,16.800776
15.8335,16.696924
12.8252,11.058012
12.8208,15.128947
12.8208,15.521598
12.8208,13.599587
12.8208,13.73703
16.1383,9.122964
16.1383,15.1849985
16.1363,19.963278
16.126,12.33588
16.126,17.439985
16.126,12.7456255
16.123,11.390454
16.1197,11.420045
15.9318,9.996654
15.9279,19.176804
15.9279,22.92055
15.9279,21.801277
15.9279,23.123672
15.9279,22.977547
15.9279,20.53697
7.7443,3.2979443
7.7421,6.300014
7.7421,6.157563
7.7421,8.78369
7.7421,8.868243
4.1429,3.317188
4.1337,2.939179
4.1337,3.4027221
4.1337,3.364867
4.1337,2.0852516
1.0837,-0.42249218
1.083,1.5673674
1.083,1.1314434
1.083,1.253698
0.0068,-0.41526106
0.0001,-0.04880694
0.0001,1.0163184
0.0001,0.68302053
0.0001,0.46434942
0.3969,9.122964
0.3969,10.632232
0.2506,2.193904
0.2502,0.5411548
0.2502,1.4599595
0.2502,1.2282281
0.0093,0.5185969
0.0004,9.122964
0.0004,0.0121214455
2.3233,9.122964
2.3233,10.632232
2.3227,0.32793963
2.3217,3.0534358
2.3217,5.503382
2.3217,5.587865
0.002,-0.28531808
1.3445,9.122964
1.3445,10.632232
1.344,1.8958606
0.0022,0.4235827
0.0005,9.122964
0.0005,0.0050312793
8.9401,9.122964
8.9401,15.1849985
8.9397,17.180681
8.568,15.768318
8.5658,15.5009575
8.5621,18.078836
8.5621,21.482264
8.5621,21.323305
8.5621,18.302664
8.5621,13.878566
8.5621,13.242784
0.9165,3.5496025
0.9161,6.828158
0.9161,7.4209394
0.9161,7.521171
0.7953,4.481925
0.7833,2.223855
0.7833,2.460664
0.5458,0.6671066
0.541,2.6297116
0.541,0.96038437
0.0158,0.8508217
0.0001,-0.48793426
0.0001,-0.47582823
0.0001,0.4363643
0.0001,0.47690794
0.1764,9.122964
0.1764,10.632232
0.1759,1.7146096
0.0041,2.3466396
0.1022,9.122964
0.1022,10.632232
0.0003,2.660269
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
0.0752,9.122964
0.0752,15.1849985
0.003,1.5934818
0.0001,0.797527
12.2235,9.122964
12.2235,39.70173
12.223,38.370605
11.2606,26.395018
11.2557,13.473628
11.2546,14.091507
11.2546,14.315149
11.2546,14.442415
11.2546,14.97347
11.2546,18.557983
11.2546,18.572477
0.0005,9.122964
0.0005,0.0050312793
0.0906,9.122964
0.0906,10.632232
0.0013,-0.20815332
0.0004,9.122964
0.0004,0.0121214455
0.0005,9.122964
0.0005,0.0050312793
21.1246,9.122964
21.1246,15.1849985
21.1241,17.41311
20.8935,15.134124
20.8906,14.470608
20.8894,15.697368
20.8894,14.636319
20.8894,14.913894
20.8894,14.109299
20.8894,13.906185
20.8894,15.166433
12.0762,5.6975703
12.0732,14.245583
12.0732,15.625625
12.0732,15.58332
12.0732,18.772175
6.137,7.5937834
6.1361,4.1390553
6.1361,4.887522
6.1361,5.0986104
0.0052,1.4030935
0.0001,2.1968675
0.0001,0.44282633
0.0001,-3.448728
0.0001,-3.1334138
20.0223,9.122964
20.0223,10.632232
20.0219,21.5908
20.0211,18.191479
20.0191,15.248781
20.0152,15.388135
20.0152,24.228123
20.0152,24.674217
20.0152,24.392931
20.0152,24.831623
20.0152,24.727772
0.0064,1.7145828
16.2085,9.122964
16.2085,45.118877
16.2081,42.509453
14.9182,39.179893
14.9128,19.40377
14.908,19.610382
14.908,17.465496
14.908,17.242153
14.908,16.520344
14.908,16.416952
14.908,16.3131
20.0765,9.122964
20.0765,32.32381
20.076,30.516354
19.8108,32.95572
19.8056,24.952774
19.8036,26.769848
19.8036,27.114176
19.8036,27.675804
19.8036,28.587816
19.8036,25.371237
19.8036,25.362612
0.3105,9.122964
0.3105,10.632232
0.241,-0.5885361
0.2392,1.7906865
0.2392,1.3979802
0.2392,2.295686
0.0046,1.6053612
0.2747,9.122964
0.2747,10.632232
0.2743,21.5908
0.029,19.488878
0.0186,5.143081
0.0141,13.388927
0.0141,10.911968
0.0141,10.416282
0.0141,10.022599
0.0141,7.943656
0.0141,11.080101
0.0138,12.763966
12.9712,9.122964
12.9712,15.1849985
12.9707,17.41311
12.8598,17.373142
12.843,14.891177
12.8407,16.416018
12.8407,16.844831
12.8407,13.613841
12.8407,13.087453
12.8407,13.637874
12.8407,13.870835
4.0397,4.541184
4.0395,4.5244164
4.0395,4.382525
4.0395,3.9662364
0.9888,0.8590634
0.9837,2.2524762
0.9837,3.4577603
0.0054,1.2863257
0.0001,0.031465724
0.0001,-0.069290586
0.3309,9.122964
0.3309,10.632232
0.2786,0.21481104
0.2773,-1.7888055
0.2773,0.75448555
0.2773,0.74112254
0.0051,1.1486471
0.0005,9.122964
0.0005,0.0050312793
0.0005,9.122964
0.0005,0.0050312793
0.2994,9.122964
0.2994,15.1849985
0.2511,0.09292164
0.2199,0.26935264
0.2199,1.184285
0.2199,1.3889703
0.0011,0.38855016
0.0001,-4.7450104
0.0494,9.122964
0.0494,15.1849985
0.0009,0.063305
0.0001,-1.8696545
20.9191,9.122964
20.9191,10.632232
20.9185,15.805784
20.9176,18.121801
20.9176,22.237272
20.9176,22.533255
20.798,22.946863
20.7963,21.717115
20.7948,23.566315
20.7948,23.223015
20.7948,22.811193
20.7948,23.033375
20.7948,23.183088
20.7948,22.853598
0.0001,1.8549109
0.0487,9.122964
0.0487,15.1849985
0.0008,-0.6239146
0.0001,-2.4036276
15.3424,9.122964
15.3424,49.85357
15.3419,44.884834
15.2548,35.680084
15.2527,19.59759
15.2497,18.42767
15.2497,19.131863
15.2497,18.908524
15.2497,18.549046
15.2497,16.657394
15.2497,16.553543
20.0301,9.122964
20.0301,37.075493
20.0297,34.33287
19.1265,34.431038
19.1171,20.74643
19.1153,21.119204
19.1153,21.3237
19.1153,21.146515
19.1153,21.017284
19.1153,25.93742
19.1153,25.833569
0.0004,9.122964
0.0004,0.0121214455
1.2887,9.122964
1.2887,15.1849985
1.2883,1.0381594
0.0058,0.8612814
0.0001,-0.5385845
0.1785,9.122964
0.1785,15.1849985
0.1781,2.407662
0.0025,0.68456465
0.0001,1.2430753
6.9193,9.122964
6.9193,15.1849985
6.9188,17.41311
6.6644,17.558496
6.6624,16.353918
6.6593,15.748609
6.6593,21.43741
6.6593,22.020634
6.6593,21.652744
6.6593,20.53703
6.6593,15.129766
0.9152,2.0891912
0.9143,4.0919814
0.9143,3.80587
0.9143,3.1853704
0.024,1.769897
0.0001,2.203448
0.0001,1.8981147
0.0001,1.5119371
0.0001,1.4402995
0.0101,9.122964
0.0101,10.632232
0.0005,0.5966531
2.2473,9.122964
2.2473,10.632232
2.2467,1.457111
0.0106,1.8240044
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
8.9453,9.122964
8.9453,41.856182
8.9449,39.42971
8.944,19.662071
8.9423,11.46535
8.9408,11.027951
8.9408,10.401192
8.9408,10.732327
8.9408,10.965015
8.9408,11.52406
8.9408,11.40276
0.0396,9.122964
0.0396,10.632232
0.0113,1.0438455
20.9315,9.122964
20.9315,10.632232
20.9311,21.5908
20.7122,14.3985615
20.7089,8.603096
20.7075,14.654399
20.7075,13.577811
20.7075,17.885199
20.7075,17.321053
20.7075,17.213493
20.7075,17.092188
6.071,5.2975535
6.0708,4.4073563
6.0708,4.2223444
6.0708,5.543397
0.0209,1.9941242
0.006,4.8417225
0.006,5.1673336
0.0013,3.16103
0.0004,9.122964
